$PSIGR,XYZ,1,1321,217874.0,-2415591.7,-3773546.0,4524174.0,-0.050,-0.020,0.014*2D
$PSIGR,XYZ,1,1321,217875.0,-2415592.1,-3773546.4,4524173.7,-0.043,-0.079,0.065*25
$PSIGR,XYZ,1,1321,217876.0,-2415592.7,-3773546.5,4524173.2,-0.000,-0.003,-0.028*0A
$PSIGR,XYZ,1,1321,217877.0,-2415593.2,-3773546.9,4524172.9,0.028,-0.081,0.084*0F
$PSIGR,XYZ,1,1321,217878.0,-2415593.7,-3773546.6,4524172.2,0.041,0.001,-0.060*0C
$PSIGR,XYZ,1,1321,217879.0,-2415594.0,-3773547.0,4524171.2,0.015,-0.012,0.097*02
$PSIGR,XYZ,1,1321,217880.0,-2415594.6,-3773547.5,4524170.3,-0.008,0.010,-0.102*29
$PSIGR,XYZ,1,1321,217881.0,-2415594.8,-3773548.1,4524168.8,0.005,-0.064,0.155*0E
$PSIGR,XYZ,1,1321,217882.0,-2415595.0,-3773548.1,4524168.4,0.007,-0.009,-0.041*28
$PSIGR,XYZ,1,1321,217883.0,-2415595.1,-3773548.3,4524167.9,-0.035,0.006,0.032*0F
$PSIGR,XYZ,1,1321,217884.0,-2415595.0,-3773548.4,4524167.6,-0.017,-0.005,0.027*2B
$PSIGR,XYZ,1,1321,217885.0,-2415594.9,-3773548.4,4524167.9,0.012,-0.028,0.010*0E
$PSIGR,XYZ,1,1321,217886.0,-2415595.0,-3773548.2,4524166.8,0.014,-0.024,0.018*01
$PSIGR,XYZ,1,1321,217887.0,-2415594.9,-3773547.9,4524167.0,-0.025,-0.039,0.029*24
$PSIGR,XYZ,1,1321,217888.0,-2415595.1,-3773547.8,4524167.4,-0.019,-0.034,0.089*2F
$PSIGR,XYZ,1,1321,217889.0,-2415595.5,-3773548.0,4524167.9,0.047,-0.001,-0.009*25
$PSIGR,XYZ,1,1321,217890.0,-2415595.9,-3773548.1,4524168.9,0.033,0.006,-0.029*04
$PSIGR,XYZ,1,1321,217891.0,-2415596.4,-3773548.0,4524170.2,-0.017,0.004,0.055*07
$PSIGR,XYZ,1,1321,217892.0,-2415596.8,-3773547.7,4524170.8,0.004,-0.077,0.139*07
$PSIGR,XYZ,1,1321,217893.0,-2415597.1,-3773547.4,4524171.7,0.010,0.008,-0.044*05
$PSIGR,XYZ,1,1321,217894.0,-2415598.0,-3773547.1,4524172.4,-0.109,-0.131,0.237*20
$PSIGR,XYZ,1,1321,217895.0,-2415599.0,-3773547.0,4524172.4,-0.010,0.016,-0.000*2A
$PSIGR,XYZ,1,1321,217896.0,-2415599.5,-3773546.9,4524172.4,-0.023,-0.025,0.041*21
$PSIGR,XYZ,1,1321,217897.0,-2415599.5,-3773546.3,4524172.3,0.117,0.072,-0.184*0C
$PSIGR,XYZ,1,1321,217898.0,-2415599.5,-3773546.1,4524172.3,0.131,0.049,-0.078*0F
$PSIGR,XYZ,1,1321,217899.0,-2415599.3,-3773545.5,4524172.8,-0.000,-0.011,-0.029*0E
$PSIGR,XYZ,1,1321,217900.0,-2415599.1,-3773545.1,4524173.7,-0.054,-0.009,0.078*26
$PSIGR,XYZ,1,1321,217901.0,-2415599.6,-3773545.0,4524174.3,0.065,-0.008,0.045*02
$PSIGR,XYZ,1,1321,217902.0,-2415600.0,-3773545.2,4524175.1,0.008,-0.011,0.018*0E
$PSIGR,XYZ,1,1321,217903.0,-2415600.3,-3773545.0,4524175.7,0.038,0.004,-0.037*02
$PSIGR,XYZ,1,1321,217904.0,-2415600.3,-3773544.9,4524176.8,-0.057,-0.080,0.163*29
$PSIGR,XYZ,1,1321,217905.0,-2415600.5,-3773545.0,4524178.1,-0.013,-0.075,0.093*25
$PSIGR,XYZ,1,1321,217906.0,-2415600.6,-3773544.9,4524179.2,-0.035,-0.079,0.075*2F
$PSIGR,XYZ,1,1321,217907.0,-2415600.6,-3773545.2,4524179.6,-0.012,-0.020,0.002*29
$PSIGR,XYZ,1,1321,217908.0,-2415600.0,-3773546.3,4524179.6,0.014,-0.031,-0.001*27
$PSIGR,XYZ,1,1321,217909.0,-2415599.6,-3773547.1,4524180.3,0.038,-0.011,-0.036*2B
$PSIGR,XYZ,1,1321,217910.0,-2415599.0,-3773548.0,4524180.5,0.030,-0.028,0.043*00
$PSIGR,XYZ,1,1321,217911.0,-2415598.2,-3773549.2,4524180.6,0.006,-0.117,0.141*09
$PSIGR,XYZ,1,1321,217912.0,-2415597.4,-3773550.0,4524180.8,0.123,0.065,-0.179*0E
$PSIGR,XYZ,1,1321,217913.0,-2415597.1,-3773550.7,4524181.6,-0.053,-0.068,0.026*2F
$PSIGR,XYZ,1,1321,217914.0,-2415597.0,-3773551.7,4524182.7,-0.009,-0.106,0.081*21
$PSIGR,XYZ,1,1321,217915.0,-2415597.0,-3773552.5,4524184.0,0.034,0.050,-0.062*0C
$PSIGR,XYZ,1,1321,217916.0,-2415596.9,-3773552.8,4524184.3,0.084,0.033,-0.086*0D
$PSIGR,XYZ,1,1321,217917.0,-2415597.3,-3773553.1,4524185.1,-0.025,-0.118,0.153*2B
$PSIGR,XYZ,1,1321,217918.0,-2415597.7,-3773553.6,4524185.7,0.009,-0.058,0.095*0C
$PSIGR,XYZ,1,1321,217919.0,-2415598.1,-3773553.7,4524185.9,-0.006,0.000,0.066*05
$PSIGR,XYZ,1,1321,217920.0,-2415598.9,-3773554.0,4524187.2,0.034,-0.060,0.097*07
$PSIGR,XYZ,1,1321,217921.0,-2415599.7,-3773554.1,4524187.8,-0.018,-0.037,0.055*2D
$PSIGR,XYZ,1,1321,217922.0,-2415601.1,-3773554.8,4524188.1,-0.043,-0.021,0.057*2E
$PSIGR,XYZ,1,1321,217923.0,-2415602.2,-3773554.9,4524188.0,0.024,-0.023,-0.025*29
$PSIGR,XYZ,1,1321,217924.0,-2415603.6,-3773554.7,4524187.8,0.003,-0.036,0.095*05
$PSIGR,XYZ,1,1321,217925.0,-2415604.5,-3773554.0,4524187.2,-0.007,-0.016,-0.012*04
$PSIGR,XYZ,1,1321,217926.0,-2415604.9,-3773553.4,4524186.6,0.051,0.000,0.083*2C
$PSIGR,XYZ,1,1321,217927.0,-2415605.9,-3773553.6,4524186.6,0.056,0.031,0.019*28
$PSIGR,XYZ,1,1321,217928.0,-2415606.6,-3773553.4,4524186.6,0.044,-0.099,0.175*0E
$PSIGR,XYZ,1,1321,217929.0,-2415606.9,-3773553.4,4524186.3,0.034,0.004,0.024*2E
$PSIGR,XYZ,1,1321,217930.0,-2415606.8,-3773553.5,4524185.0,-0.017,-0.017,-0.057*0C
$PSIGR,XYZ,1,1321,217931.0,-2415606.9,-3773553.4,4524184.0,-0.047,-0.052,0.043*20
$PSIGR,XYZ,1,1321,217932.0,-2415607.0,-3773553.0,4524183.4,0.082,0.086,-0.125*00
$PSIGR,XYZ,1,1321,217933.0,-2415607.0,-3773552.8,4524183.2,0.048,-0.037,0.045*05
$PSIGR,XYZ,1,1321,217934.0,-2415607.7,-3773552.9,4524184.1,-0.060,-0.117,0.145*25
$PSIGR,XYZ,1,1321,217935.0,-2415608.0,-3773552.7,4524184.7,-0.021,-0.031,-0.054*08
$PSIGR,XYZ,1,1321,217936.0,-2415607.8,-3773552.2,4524184.8,0.013,0.006,0.007*28
$PSIGR,XYZ,1,1321,217937.0,-2415607.5,-3773552.2,4524184.5,0.010,-0.028,-0.021*22
$PSIGR,XYZ,1,1321,217938.0,-2415607.2,-3773552.2,4524184.2,-0.033,-0.104,0.089*21
$PSIGR,XYZ,1,1321,217939.0,-2415606.7,-3773552.3,4524184.0,0.018,-0.050,-0.014*2A
$PSIGR,XYZ,1,1321,217940.0,-2415605.8,-3773552.8,4524182.9,0.050,-0.026,-0.076*25
$PSIGR,XYZ,1,1321,217941.0,-2415605.1,-3773553.2,4524182.0,0.065,0.022,-0.001*00
$PSIGR,XYZ,1,1321,217942.0,-2415604.5,-3773553.6,4524181.7,-0.053,0.018,-0.007*21
$PSIGR,XYZ,1,1321,217943.0,-2415603.6,-3773553.6,4524181.8,0.083,0.060,-0.005*06
$PSIGR,XYZ,1,1321,217944.0,-2415602.7,-3773553.5,4524182.2,0.074,0.019,-0.107*0E
$PSIGR,XYZ,1,1321,217945.0,-2415602.3,-3773553.2,4524183.0,0.039,-0.015,-0.029*2A
$PSIGR,XYZ,1,1321,217946.0,-2415602.2,-3773553.4,4524183.5,0.022,-0.072,0.041*03
$PSIGR,XYZ,1,1321,217947.0,-2415601.8,-3773553.3,4524183.7,0.044,-0.027,-0.069*29
$PSIGR,XYZ,1,1321,217948.0,-2415601.3,-3773552.7,4524183.5,-0.017,-0.007,0.065*22
$PSIGR,XYZ,1,1321,217949.0,-2415600.6,-3773552.2,4524182.5,0.060,-0.083,-0.026*28
$PSIGR,XYZ,1,1321,217950.0,-2415599.6,-3773551.6,4524182.2,-0.033,-0.038,0.071*27
$PSIGR,XYZ,1,1321,217951.0,-2415598.9,-3773551.0,4524181.8,-0.015,-0.017,-0.039*0F
$PSIGR,XYZ,1,1321,217952.0,-2415598.1,-3773550.5,4524181.7,-0.025,-0.012,0.009*27
$PSIGR,XYZ,1,1321,217953.0,-2415597.6,-3773550.1,4524182.1,0.030,0.065,0.048*2E
$PSIGR,XYZ,1,1321,217954.0,-2415597.5,-3773549.2,4524181.1,-0.015,0.042,-0.033*2C
$PSIGR,XYZ,1,1321,217955.3,-2415597.1,-3773548.4,4524180.4,0.035,0.011,-0.005*05
$PSIGR,XYZ,1,1321,217956.0,-2415596.7,-3773547.9,4524179.8,-0.018,-0.018,-0.025*0E
$PSIGR,XYZ,1,1321,217957.0,-2415596.5,-3773547.8,4524179.1,-0.099,-0.124,0.132*28
$PSIGR,XYZ,1,1321,217958.0,-2415596.1,-3773547.7,4524178.5,0.068,0.059,-0.083*0A
$PSIGR,XYZ,1,1321,217959.0,-2415595.3,-3773547.5,4524178.3,-0.008,-0.138,0.229*21
$PSIGR,XYZ,1,1321,217960.0,-2415595.4,-3773547.4,4524177.8,0.034,0.041,-0.091*05
$PSIGR,XYZ,1,1321,217961.0,-2415595.6,-3773547.3,4524177.3,-0.011,-0.022,0.134*2B
$PSIGR,XYZ,1,1321,217962.0,-2415595.7,-3773547.8,4524176.9,0.037,-0.038,0.114*09
$PSIGR,XYZ,1,1321,217963.0,-2415595.8,-3773548.1,4524176.3,-0.036,-0.045,-0.088*04
$PSIGR,XYZ,1,1321,217964.0,-2415596.1,-3773548.5,4524175.5,-0.044,-0.096,0.164*2D
$PSIGR,XYZ,1,1321,217965.0,-2415596.5,-3773549.0,4524174.7,0.008,-0.025,0.037*05
$PSIGR,XYZ,1,1321,217966.0,-2415596.8,-3773548.9,4524174.1,0.068,0.028,0.010*26
$PSIGR,XYZ,1,1321,217967.0,-2415597.6,-3773548.8,4524173.5,-0.002,-0.082,0.097*29
$PSIGR,XYZ,1,1321,217968.0,-2415598.5,-3773548.8,4524172.9,0.021,0.031,-0.079*03
$PSIGR,XYZ,1,1321,217969.0,-2415599.2,-3773548.8,4524173.2,0.000,-0.047,-0.102*2C
$PSIGR,XYZ,1,1321,217970.0,-2415599.7,-3773549.6,4524174.1,0.010,0.011,0.175*28
$PSIGR,XYZ,1,1321,217971.0,-2415599.8,-3773550.3,4524174.6,0.008,-0.010,0.058*07
$PSIGR,XYZ,1,1321,217972.0,-2415600.0,-3773550.8,4524175.3,-0.037,-0.079,0.038*28
$PSIGR,XYZ,1,1321,217973.0,-2415600.1,-3773550.9,4524175.9,0.059,0.106,-0.189*04
$PSIGR,XYZ,1,1321,217974.0,-2415600.2,-3773551.2,4524176.9,-0.018,-0.078,0.149*25
$PSIGR,XYZ,1,1321,217975.0,-2415600.5,-3773551.7,4524177.9,-0.056,-0.176,0.228*26
$PSIGR,XYZ,1,1321,217976.0,-2415601.4,-3773552.1,4524179.3,-0.045,-0.016,-0.005*01
$PSIGR,XYZ,1,1321,217977.0,-2415602.2,-3773551.7,4524179.9,-0.013,-0.002,-0.044*09
$PSIGR,XYZ,1,1321,217978.0,-2415603.1,-3773551.3,4524180.2,-0.080,-0.097,0.106*21
$PSIGR,XYZ,1,1321,217979.0,-2415603.9,-3773550.8,4524180.6,0.025,0.067,-0.100*0D
$PSIGR,XYZ,1,1321,217980.0,-2415604.3,-3773549.8,4524180.3,0.037,0.042,-0.060*08
$PSIGR,XYZ,1,1321,217981.0,-2415604.3,-3773548.7,4524179.6,-0.018,-0.007,0.043*24
$PSIGR,XYZ,1,1321,217982.0,-2415605.0,-3773547.9,4524179.4,0.006,0.006,-0.020*00
$PSIGR,XYZ,1,1321,217983.0,-2415605.6,-3773547.4,4524179.4,-0.051,-0.027,-0.049*04
$PSIGR,XYZ,1,1321,217984.0,-2415606.7,-3773547.0,4524179.0,0.025,-0.048,0.065*05
$PSIGR,XYZ,1,1321,217985.0,-2415607.4,-3773546.5,4524178.0,0.041,-0.085,0.132*03
$PSIGR,XYZ,1,1321,217986.0,-2415607.9,-3773545.9,4524177.7,0.014,-0.032,0.039*0C
$PSIGR,XYZ,1,1321,217987.0,-2415608.2,-3773545.3,4524177.1,-0.011,-0.022,0.062*22
$PSIGR,XYZ,1,1321,217988.0,-2415608.4,-3773544.7,4524176.3,0.044,0.039,0.029*28
$PSIGR,XYZ,1,1321,217989.0,-2415608.2,-3773544.6,4524175.0,0.014,-0.058,-0.007*20
$PSIGR,XYZ,1,1321,217990.0,-2415607.4,-3773544.5,4524173.3,-0.041,0.000,-0.095*21
$PSIGR,XYZ,1,1321,217991.0,-2415606.6,-3773544.1,4524171.5,-0.024,0.004,-0.061*2F
$PSIGR,XYZ,1,1321,217992.0,-2415605.6,-3773544.0,4524169.7,0.045,0.051,-0.145*08
$PSIGR,XYZ,1,1321,217993.0,-2415604.5,-3773544.3,4524168.5,-0.067,-0.071,0.092*2F
$PSIGR,XYZ,1,1321,217994.0,-2415603.5,-3773544.4,4524168.1,0.020,0.007,0.033*25
$PSIGR,XYZ,1,1321,217995.0,-2415602.3,-3773544.5,4524167.9,-0.018,-0.019,0.115*24
$PSIGR,XYZ,1,1321,217996.0,-2415601.2,-3773544.1,4524167.7,0.058,0.005,-0.151*0B
$PSIGR,XYZ,1,1321,217997.0,-2415601.0,-3773544.0,4524167.6,-0.056,-0.090,0.038*29
$PSIGR,XYZ,1,1321,217998.0,-2415600.5,-3773543.6,4524167.6,0.057,-0.067,0.024*0A
$PSIGR,XYZ,1,1321,217999.0,-2415599.8,-3773543.8,4524167.9,-0.033,-0.033,-0.016*06
$PSIGR,XYZ,1,1321,218000.0,-2415599.2,-3773543.9,4524169.0,-0.008,-0.016,0.043*2E
$PSIGR,XYZ,1,1321,218001.0,-2415598.9,-3773543.9,4524170.9,-0.054,-0.089,0.043*2B
$PSIGR,XYZ,1,1321,218002.0,-2415598.7,-3773544.4,4524173.0,-0.001,0.010,0.069*03
$PSIGR,XYZ,1,1321,218003.0,-2415598.6,-3773544.8,4524174.9,0.062,-0.052,0.058*00
$PSIGR,XYZ,1,1321,218004.0,-2415598.3,-3773545.4,4524176.9,0.050,-0.071,-0.000*2D
$PSIGR,XYZ,1,1321,218005.0,-2415598.5,-3773545.7,4524179.3,0.010,-0.062,0.064*05
$PSIGR,XYZ,1,1321,218006.0,-2415598.8,-3773546.2,4524181.7,-0.064,-0.139,0.171*2A
$PSIGR,XYZ,1,1321,218007.0,-2415598.7,-3773546.0,4524183.2,-0.031,-0.028,0.047*24
$PSIGR,XYZ,1,1321,218008.0,-2415598.7,-3773546.0,4524185.2,-0.077,-0.029,0.188*2C
$PSIGR,XYZ,1,1321,218009.0,-2415598.4,-3773546.0,4524187.1,0.005,0.018,-0.040*00
$PSIGR,XYZ,1,1321,218010.0,-2415597.6,-3773546.1,4524188.0,0.028,-0.046,-0.014*22
$PSIGR,XYZ,1,1321,218011.0,-2415597.5,-3773546.0,4524189.1,-0.000,-0.023,-0.096*0F
$PSIGR,XYZ,1,1321,218012.0,-2415597.8,-3773545.6,4524189.8,-0.015,0.002,0.100*04
$PSIGR,XYZ,1,1321,218013.0,-2415598.1,-3773545.7,4524190.6,0.076,0.022,-0.133*03
$PSIGR,XYZ,1,1321,218014.0,-2415598.1,-3773545.6,4524191.7,-0.044,-0.096,0.097*29
$PSIGR,XYZ,1,1321,218015.0,-2415598.6,-3773545.2,4524192.2,0.009,0.037,0.033*21
$PSIGR,XYZ,1,1321,218016.0,-2415599.2,-3773544.2,4524191.9,-0.020,0.010,-0.030*23
$PSIGR,XYZ,1,1321,218017.0,-2415600.0,-3773543.6,4524192.1,0.060,-0.025,-0.066*2A
$PSIGR,XYZ,1,1321,218018.0,-2415600.9,-3773543.1,4524191.8,-0.011,-0.054,0.064*23
$PSIGR,XYZ,1,1321,218019.0,-2415602.2,-3773542.8,4524191.8,0.004,-0.035,0.004*0B
$PSIGR,XYZ,1,1321,218020.0,-2415603.1,-3773542.7,4524191.1,-0.056,-0.066,0.092*26
$PSIGR,XYZ,1,1321,218021.0,-2415604.5,-3773543.0,4524190.6,-0.030,-0.047,0.084*20
$PSIGR,XYZ,1,1321,218022.0,-2415605.3,-3773543.5,4524190.4,0.011,-0.015,0.066*06
$PSIGR,XYZ,1,1321,218023.0,-2415606.0,-3773543.8,4524190.1,-0.015,0.012,-0.097*2F
$PSIGR,XYZ,1,1321,218024.0,-2415606.4,-3773544.4,4524190.5,0.034,0.033,-0.031*02
$PSIGR,XYZ,1,1321,218025.0,-2415606.6,-3773545.1,4524190.9,-0.029,-0.085,0.159*2A
$PSIGR,XYZ,1,1321,218026.0,-2415606.7,-3773546.3,4524191.3,-0.050,-0.074,0.126*2A
$PSIGR,XYZ,1,1321,218027.0,-2415606.5,-3773547.6,4524191.7,0.029,0.029,-0.094*0A
$PSIGR,XYZ,1,1321,218028.0,-2415606.1,-3773549.4,4524192.9,0.078,0.000,-0.030*01
$PSIGR,XYZ,1,1321,218029.0,-2415605.6,-3773551.2,4524193.4,0.040,-0.015,-0.065*25
$PSIGR,XYZ,1,1321,218030.0,-2415605.3,-3773552.3,4524193.7,-0.023,0.008,0.076*0F
$PSIGR,XYZ,1,1321,218031.0,-2415605.8,-3773553.2,4524194.6,-0.010,0.008,-0.084*23
$PSIGR,XYZ,1,1321,218032.0,-2415606.2,-3773553.6,4524195.3,-0.007,-0.030,0.072*2D
$PSIGR,XYZ,1,1321,218033.0,-2415606.4,-3773554.0,4524195.9,0.012,-0.037,-0.091*2F
$PSIGR,XYZ,1,1321,218034.0,-2415606.6,-3773554.0,4524195.9,0.040,-0.044,0.072*09
$PSIGR,XYZ,1,1321,218035.0,-2415606.4,-3773554.0,4524195.4,-0.025,-0.076,0.034*2A
$PSIGR,XYZ,1,1321,218036.0,-2415607.0,-3773553.9,4524194.8,-0.005,-0.006,-0.061*07
$PSIGR,XYZ,1,1321,218037.0,-2415606.8,-3773553.0,4524193.5,0.025,-0.008,-0.064*28
$PSIGR,XYZ,1,1321,218038.0,-2415606.8,-3773552.5,4524192.4,-0.072,-0.035,0.049*20
$PSIGR,XYZ,1,1321,218039.0,-2415607.2,-3773552.0,4524192.0,-0.071,-0.086,0.028*27
$PSIGR,XYZ,1,1321,218040.0,-2415607.6,-3773551.4,4524191.1,-0.004,0.020,-0.072*29
$PSIGR,XYZ,1,1321,218041.0,-2415607.4,-3773550.9,4524190.4,0.048,0.010,0.036*29
$PSIGR,XYZ,1,1321,218042.0,-2415607.5,-3773550.5,4524190.1,0.011,0.021,-0.012*07
$PSIGR,XYZ,1,1321,218043.0,-2415607.9,-3773550.4,4524190.0,0.028,-0.049,-0.045*21
$PSIGR,XYZ,1,1321,218044.0,-2415608.1,-3773550.6,4524189.7,-0.020,-0.035,0.070*29
$PSIGR,XYZ,1,1321,218045.0,-2415607.9,-3773550.5,4524189.3,-0.016,-0.011,0.038*27
$PSIGR,XYZ,1,1321,218046.0,-2415607.9,-3773550.6,4524188.9,-0.069,-0.033,0.153*28
$PSIGR,XYZ,1,1321,218047.0,-2415607.7,-3773550.5,4524189.0,0.021,-0.030,0.039*03
$PSIGR,XYZ,1,1321,218048.0,-2415607.4,-3773551.0,4524189.1,-0.027,-0.029,-0.018*07
$PSIGR,XYZ,1,1321,218049.0,-2415607.2,-3773551.2,4524189.7,-0.017,-0.027,-0.011*00
$PSIGR,XYZ,1,1321,218050.0,-2415606.6,-3773551.7,4524190.3,-0.016,-0.139,0.151*23
$PSIGR,XYZ,1,1321,218051.0,-2415606.1,-3773551.9,4524190.1,-0.025,-0.006,0.068*2F
$PSIGR,XYZ,1,1321,218052.0,-2415605.3,-3773552.1,4524189.9,0.007,-0.062,0.147*05
$PSIGR,XYZ,1,1321,218053.0,-2415605.0,-3773552.5,4524189.5,0.006,-0.033,0.093*02
$PSIGR,XYZ,1,1321,218054.0,-2415604.8,-3773553.1,4524189.2,-0.010,-0.033,0.013*2C
$PSIGR,XYZ,1,1321,218055.0,-2415604.7,-3773554.0,4524188.7,-0.017,-0.022,0.063*20
$PSIGR,XYZ,1,1321,218056.0,-2415604.4,-3773554.6,4524187.9,-0.008,0.048,-0.068*2E
$PSIGR,XYZ,1,1321,218057.0,-2415604.3,-3773554.9,4524186.8,-0.035,0.007,-0.030*2F
$PSIGR,XYZ,1,1321,218058.0,-2415603.9,-3773555.1,4524186.3,0.013,-0.023,0.116*05
$PSIGR,XYZ,1,1321,218059.0,-2415604.1,-3773555.9,4524186.0,-0.077,-0.084,0.184*29
$PSIGR,XYZ,1,1321,218060.0,-2415604.1,-3773556.8,4524185.4,0.093,-0.022,-0.058*20
$PSIGR,XYZ,1,1321,218061.0,-2415603.8,-3773557.5,4524185.0,0.001,-0.042,-0.006*21
$PSIGR,XYZ,1,1321,218062.0,-2415603.9,-3773557.8,4524184.4,0.012,-0.016,-0.088*2E
$PSIGR,XYZ,1,1321,218063.0,-2415603.7,-3773557.9,4524184.5,0.027,-0.010,-0.029*2A
$PSIGR,XYZ,1,1321,218064.0,-2415603.3,-3773558.2,4524185.4,0.019,-0.035,0.076*00
$PSIGR,XYZ,1,1321,218065.0,-2415603.2,-3773557.7,4524185.4,0.020,0.002,-0.095*09
$PSIGR,XYZ,1,1321,218066.0,-2415603.5,-3773557.0,4524186.0,0.005,-0.028,-0.123*23
$PSIGR,XYZ,1,1321,218067.0,-2415603.7,-3773556.7,4524186.5,0.002,-0.009,0.042*0C
$PSIGR,XYZ,1,1321,218068.0,-2415603.5,-3773556.0,4524187.9,0.007,-0.030,0.122*03
$PSIGR,XYZ,1,1321,218069.0,-2415603.6,-3773555.3,4524188.6,0.031,-0.019,-0.008*2B
$PSIGR,XYZ,1,1321,218070.0,-2415603.9,-3773554.7,4524189.0,-0.012,-0.018,-0.032*0A
$PSIGR,XYZ,1,1321,218071.0,-2415604.1,-3773554.2,4524189.4,-0.039,-0.098,0.210*2B
$PSIGR,XYZ,1,1321,218072.0,-2415603.7,-3773553.9,4524190.5,-0.009,-0.045,0.057*2E
$PSIGR,XYZ,1,1321,218073.0,-2415603.4,-3773553.9,4524190.9,-0.045,-0.067,0.096*25
$PSIGR,XYZ,1,1321,218074.0,-2415604.2,-3773554.0,4524190.9,-0.030,-0.018,-0.058*08
$PSIGR,XYZ,1,1321,218075.0,-2415603.9,-3773553.8,4524190.0,0.021,0.021,-0.071*02
$PSIGR,XYZ,1,1321,218076.3,-2415604.0,-3773552.8,4524189.0,0.047,-0.009,0.023*08
$PSIGR,XYZ,1,1321,218077.0,-2415603.6,-3773552.5,4524188.5,0.019,0.055,-0.032*00
$PSIGR,XYZ,1,1321,218078.0,-2415604.0,-3773552.3,4524188.4,0.013,-0.009,0.020*09
$PSIGR,XYZ,1,1321,218079.0,-2415604.8,-3773552.3,4524189.0,-0.037,-0.065,0.094*2B
$PSIGR,XYZ,1,1321,218080.0,-2415605.2,-3773552.8,4524188.9,0.015,-0.058,0.019*03
$PSIGR,XYZ,1,1321,218081.0,-2415605.0,-3773553.6,4524189.2,0.006,-0.064,0.080*08
$PSIGR,XYZ,1,1321,218082.0,-2415604.5,-3773553.8,4524190.0,0.022,-0.018,0.010*0F
$PSIGR,XYZ,1,1321,218083.0,-2415604.4,-3773553.4,4524191.0,-0.027,-0.085,0.068*21
$PSIGR,XYZ,1,1321,218084.0,-2415604.8,-3773553.3,4524192.5,0.018,-0.010,-0.002*27
$PSIGR,XYZ,1,1321,218085.0,-2415605.2,-3773553.8,4524194.2,0.017,-0.031,-0.015*2D
$PSIGR,XYZ,1,1321,218086.0,-2415605.5,-3773554.5,4524195.5,-0.039,-0.021,-0.008*09
$PSIGR,XYZ,1,1321,218087.0,-2415605.4,-3773555.4,4524197.4,-0.023,-0.027,0.121*20
$PSIGR,XYZ,1,1321,218088.0,-2415605.0,-3773556.3,4524198.5,0.019,0.090,-0.049*06
$PSIGR,XYZ,1,1321,218089.0,-2415604.9,-3773557.1,4524200.0,0.006,-0.028,0.118*03
$PSIGR,XYZ,1,1321,218090.0,-2415604.7,-3773558.5,4524201.1,0.002,-0.059,0.115*01
$PSIGR,XYZ,1,1321,218091.0,-2415604.8,-3773559.8,4524201.9,-0.026,-0.036,0.128*27
$PSIGR,XYZ,1,1321,218092.0,-2415604.5,-3773560.9,4524202.4,0.037,0.006,-0.059*05
$PSIGR,XYZ,1,1321,218093.0,-2415604.7,-3773561.6,4524203.0,-0.037,-0.099,0.107*2C
$PSIGR,XYZ,1,1321,218094.0,-2415604.6,-3773561.6,4524202.8,0.018,0.003,-0.011*06
$PSIGR,XYZ,1,1321,218095.0,-2415604.7,-3773561.7,4524202.6,0.002,0.027,-0.008*0C
$PSIGR,XYZ,1,1321,218096.0,-2415605.2,-3773561.7,4524202.1,0.072,0.010,-0.180*0E
$PSIGR,XYZ,1,1321,218097.0,-2415606.0,-3773561.7,4524202.2,0.006,0.006,0.113*2E
$PSIGR,XYZ,1,1321,218098.0,-2415606.2,-3773561.3,4524202.3,0.002,-0.058,0.087*08
$PSIGR,XYZ,1,1321,218099.0,-2415606.6,-3773561.0,4524203.0,-0.022,-0.046,-0.009*07
$PSIGR,XYZ,1,1321,218100.0,-2415606.7,-3773561.0,4524203.5,-0.041,-0.049,-0.036*04
$PSIGR,XYZ,1,1321,218101.0,-2415607.4,-3773560.7,4524203.6,0.002,-0.021,-0.061*24
$PSIGR,XYZ,1,1321,218102.0,-2415608.1,-3773560.9,4524204.4,-0.037,-0.088,0.233*26
$PSIGR,XYZ,1,1321,218103.0,-2415608.5,-3773561.0,4524204.7,0.033,-0.022,-0.085*23
$PSIGR,XYZ,1,1321,218104.0,-2415608.5,-3773560.8,4524204.4,-0.006,-0.040,0.069*2E
$PSIGR,XYZ,1,1321,218105.0,-2415608.7,-3773560.9,4524204.1,-0.020,-0.065,0.109*2D
$PSIGR,XYZ,1,1321,218106.0,-2415609.1,-3773560.8,4524203.7,0.084,0.018,-0.026*0C
$PSIGR,XYZ,1,1321,218107.0,-2415609.6,-3773561.3,4524203.2,0.006,-0.104,0.044*07
$PSIGR,XYZ,1,1321,218108.0,-2415609.4,-3773561.4,4524202.9,-0.042,-0.072,0.178*24
$PSIGR,XYZ,1,1321,218109.0,-2415609.6,-3773561.6,4524202.8,-0.011,-0.057,0.004*2F
$PSIGR,XYZ,1,1321,218110.0,-2415609.6,-3773561.4,4524202.7,0.048,-0.010,-0.124*26
$PSIGR,XYZ,1,1321,218111.0,-2415609.1,-3773561.2,4524203.3,-0.038,-0.111,0.129*29
$PSIGR,XYZ,1,1321,218112.0,-2415608.7,-3773561.0,4524204.0,0.007,-0.056,-0.031*2D
$PSIGR,XYZ,1,1321,218113.0,-2415608.1,-3773560.1,4524205.0,-0.019,-0.035,0.162*26
$PSIGR,XYZ,1,1321,218114.0,-2415607.3,-3773559.4,4524206.2,-0.019,-0.040,0.089*24
